name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_DC_CRN_chime/486_sir-0.61dB_tgt.wav,2.5044848167418174,1.8186593263117945,1.767175757821303,1.1967560052871704,0.38541863983021757,-3.342636596686266
out_wav/chime_DC_CRN_chime/1621_sir-2.70dB_tgt.wav,2.4996982996107455,1.9374293460371774,1.775591581985787,1.2036793231964111,0.6136536456100581,-6.750920411029541
out_wav/chime_DC_CRN_chime/2376_sir-5.26dB_tgt.wav,2.4221117276724917,1.594138135811225,1.6984409356386263,1.163519024848938,0.532899116230588,-4.734025325123669
out_wav/chime_DC_CRN_chime/247_sir1.95dB_tgt.wav,2.4286858138324927,2.0503864779182734,1.7899070755218445,1.2656140327453613,0.5508155013306403,-9.72374299667631
out_wav/chime_DC_CRN_chime/2186_sir-4.31dB_tgt.wav,1.3935121641212591,1.67706122482089,1.1071659005657088,1.0585908889770508,0.4008249700038945,-1.650842186014886
out_wav/chime_DC_CRN_chime/1275_sir-1.76dB_tgt.wav,2.8757125815821527,2.033839548651227,2.134302421244315,1.5364716053009033,0.4884633101271887,-7.783055147101907
out_wav/chime_DC_CRN_chime/1907_sir-6.44dB_tgt.wav,2.164756221804872,1.690971088638874,1.549346781558128,1.0934934616088867,0.32157218905885926,-0.2859781290113416
out_wav/chime_DC_CRN_chime/876_sir0.71dB_tgt.wav,2.428599585573649,2.054095074831268,1.7935042040199511,1.2825225591659546,0.6575745560711708,-5.879737534070442
out_wav/chime_DC_CRN_chime/2240_sir-3.80dB_tgt.wav,2.4110214201058957,1.736249248230884,1.7074988343927833,1.1926910877227783,0.5633445526961918,-5.949315831045547
out_wav/chime_DC_CRN_chime/2467_sir-0.46dB_tgt.wav,1.685697586297389,1.8506997338007796,1.3085220712021295,1.1294059753417969,0.5581815485469287,-5.609079760028841
out_wav/chime_DC_CRN_chime/694_sir-2.97dB_tgt.wav,2.5860281924008923,2.053139004950554,1.8562789722150914,1.227606177330017,0.6747768474599352,-7.206331247598959
out_wav/chime_DC_CRN_chime/2367_sir-2.64dB_tgt.wav,2.239887690600469,1.8114971137364633,1.6219526172254928,1.1506264209747314,0.45191121420939834,-2.4239459129951015
out_wav/chime_DC_CRN_chime/167_sir0.72dB_tgt.wav,2.336075601514933,2.207018974922045,1.7593073998863282,1.3000355958938599,0.6009999785144167,-8.122368590961539
out_wav/chime_DC_CRN_chime/529_sir-0.77dB_tgt.wav,2.806981281614313,2.0181771492588965,2.0320079113059655,1.3792659044265747,0.691549111763697,-7.3034678942234885
out_wav/chime_DC_CRN_chime/588_sir-7.62dB_tgt.wav,2.2091800339935306,1.5739155508190046,1.534207339183342,1.0894267559051514,0.36831267980327737,0.5071356778172419
out_wav/chime_DC_CRN_chime/607_sir-1.08dB_tgt.wav,2.6130640876210425,2.1930254369631452,1.9154677168066503,1.3183364868164062,0.6973748278401549,-9.290146388295854
out_wav/chime_DC_CRN_chime/2515_sir-1.79dB_tgt.wav,2.3328718660699055,2.0488813168705313,1.6999200278629534,1.1880934238433838,0.6025960469464234,-6.175540414934677
out_wav/chime_DC_CRN_chime/2394_sir-2.89dB_tgt.wav,2.3916020491181174,1.8538401649074527,1.7056095362483188,1.200279712677002,0.5242191941173415,-5.989345091109611
out_wav/chime_DC_CRN_chime/1394_sir-0.85dB_tgt.wav,2.468242124607751,1.7552722336430457,1.738309369053457,1.1717607975006104,0.506494521642261,0.6472002407246896
out_wav/chime_DC_CRN_chime/474_sir-1.98dB_tgt.wav,3.074322469075152,2.498712079303669,2.4689772489487467,1.9623186588287354,0.8093100175477381,-12.41429171601768
out_wav/chime_DC_CRN_chime/2318_sir-0.04dB_tgt.wav,3.2012691493879477,2.023458828107268,2.373169376925793,1.666710376739502,0.74342712352411,-8.792425703610952
out_wav/chime_DC_CRN_chime/1833_sir-0.74dB_tgt.wav,2.7205679444329034,2.101472594915046,2.047442824661651,1.4598698616027832,0.5904726415249127,-8.21406651349417
out_wav/chime_DC_CRN_chime/1753_sir-6.76dB_tgt.wav,1.5747512691543766,1.475921756127671,1.1677942945569082,1.0665894746780396,0.23274846345800604,-1.8552789590024557
out_wav/chime_DC_CRN_chime/1905_sir2.68dB_tgt.wav,2.9781713729364876,2.1435449070162487,2.189257695816649,1.4973771572113037,0.6435966448249134,-8.20983302076799
out_wav/chime_DC_CRN_chime/763_sir-5.28dB_tgt.wav,1.9869227987617557,1.8923613614213723,1.5046434520287881,1.1016554832458496,0.4161566189491828,-2.871953473136365
out_wav/chime_DC_CRN_chime/1714_sir-1.38dB_tgt.wav,2.57468305708827,1.948775919858772,1.805909523481605,1.187518835067749,0.4623896667680282,-4.0578982433188004
out_wav/chime_DC_CRN_chime/1881_sir-1.30dB_tgt.wav,2.195538550848803,1.843642188420904,1.579276824735413,1.1296210289001465,0.46910112612906707,-3.6947463126122666
out_wav/chime_DC_CRN_chime/125_sir2.04dB_tgt.wav,2.7092586048412675,2.0320898389890947,1.964098140928243,1.3229082822799683,0.6878144374566972,-9.346180832947956
out_wav/chime_DC_CRN_chime/1144_sir-0.40dB_tgt.wav,2.114895693800058,1.9657221518118448,1.5560966257285678,1.1228827238082886,0.5736403606886447,-5.31226119678691
out_wav/chime_DC_CRN_chime/2554_sir2.11dB_tgt.wav,2.9167969710855552,2.3310374810453593,2.170842802473815,1.4751924276351929,0.6992818053268357,-8.73112125700901
out_wav/chime_DC_CRN_chime/2191_sir-1.58dB_tgt.wav,1.8484874282590444,1.7124449892224138,1.3644431448135472,1.1062757968902588,0.46978341136886614,-6.931324950515094
out_wav/chime_DC_CRN_chime/2587_sir3.29dB_tgt.wav,3.079736704170099,2.4213428291955834,2.368672363631785,1.7030878067016602,0.7154371096254114,-11.32421182770345
out_wav/chime_DC_CRN_chime/1304_sir3.63dB_tgt.wav,2.691005641590609,2.455593944114972,2.0503746393010993,1.4777843952178955,0.755304524397013,-11.161831432314003
out_wav/chime_DC_CRN_chime/1815_sir-0.49dB_tgt.wav,2.3060287922743044,2.079040531137106,1.6915751975207594,1.2247496843338013,0.643460647933638,-7.226012881322114
out_wav/chime_DC_CRN_chime/1224_sir-2.51dB_tgt.wav,2.027851975645347,1.8262771919896859,1.515160007490059,1.1048130989074707,0.37027805658234364,-2.7384355087339123
out_wav/chime_DC_CRN_chime/47_sir0.95dB_tgt.wav,2.4030176590668786,1.8915149763688608,1.7705235262040007,1.3195017576217651,0.47273043370680373,-6.770710957573264
out_wav/chime_DC_CRN_chime/1616_sir0.11dB_tgt.wav,3.073336679273811,2.078570343917807,2.177341739259138,1.4106907844543457,0.6539655406855809,-6.250641184396275
out_wav/chime_DC_CRN_chime/613_sir-2.17dB_tgt.wav,2.144143642329591,1.9171771044644914,1.563475812585699,1.0768234729766846,0.4371485161652285,-0.3439796103861337
out_wav/chime_DC_CRN_chime/263_sir-7.87dB_tgt.wav,1.5860678934091612,1.7043235587081063,1.2374435080868225,1.0332317352294922,0.1708958250114149,4.730916531190832
out_wav/chime_DC_CRN_chime/1665_sir2.89dB_tgt.wav,2.457140211458805,2.1715258816776184,1.8076242283020438,1.271956205368042,0.6897196013726138,-9.540982509868144
out_wav/chime_DC_CRN_chime/1359_sir0.34dB_tgt.wav,2.53973613119739,2.001934738577808,1.8633402866636426,1.3106757402420044,0.6797727347708228,-7.043464681218412
out_wav/chime_DC_CRN_chime/1209_sir-5.42dB_tgt.wav,1.9663079626298392,1.6896304825125765,1.4538247267466466,1.0669225454330444,0.25331491749543433,-0.8464595224704039
out_wav/chime_DC_CRN_chime/356_sir-0.47dB_tgt.wav,2.554089588781144,1.9442795753263122,1.8356333903625743,1.252905011177063,0.6156563009376518,-4.477487161350083
out_wav/chime_DC_CRN_chime/2171_sir-1.82dB_tgt.wav,2.64466022665909,1.9832364861597562,1.8574942242097832,1.2033838033676147,0.49762613980682247,-5.406560817500471
out_wav/chime_DC_CRN_chime/1837_sir-3.33dB_tgt.wav,2.645322730489198,1.8877943199024636,1.917120068900383,1.3212569952011108,0.5374353776074265,-7.684951713784358
out_wav/chime_DC_CRN_chime/81_sir-2.21dB_tgt.wav,1.9702382078105751,1.5257416064074907,1.4106292600448682,1.1092115640640259,0.3029956735046289,-3.7802637164710102
out_wav/chime_DC_CRN_chime/698_sir-3.85dB_tgt.wav,2.022485446009214,1.821150608977882,1.5000145552547144,1.1478902101516724,0.40036169529243343,-5.485422384101976
out_wav/chime_DC_CRN_chime/801_sir1.46dB_tgt.wav,3.0787030081794895,2.240197619075186,2.255998040394912,1.550836443901062,0.7462924825110174,-9.309222513252601
out_wav/chime_DC_CRN_chime/2358_sir2.85dB_tgt.wav,2.4797615708425713,2.087484078269179,1.8486201890354412,1.3333280086517334,0.6076164912284442,-8.027690788730713
out_wav/chime_DC_CRN_chime/2214_sir-3.93dB_tgt.wav,2.0081136234019192,2.0671327780932964,1.5396670529080538,1.1294420957565308,0.47827078241387555,-3.886237057533624
out_wav/chime_DC_CRN_chime/2062_sir1.12dB_tgt.wav,2.7153640626999307,2.043847261252661,1.9983716426947384,1.3940906524658203,0.5136656726178191,-7.298465262652668
out_wav/chime_DC_CRN_chime/1326_sir-0.87dB_tgt.wav,2.209612869829895,1.9214234286696585,1.693067716973439,1.3393564224243164,0.4571353432700376,-8.552830081402707
out_wav/chime_DC_CRN_chime/1873_sir-2.49dB_tgt.wav,2.1737401410074275,1.668339376972102,1.5215153982034293,1.1027430295944214,0.3522450266141417,0.1426009532095973
out_wav/chime_DC_CRN_chime/2202_sir0.21dB_tgt.wav,2.312411277580674,1.9132487588231608,1.6762521437052125,1.2206393480300903,0.5985207367095009,-5.833690647492894
out_wav/chime_DC_CRN_chime/330_sir-1.07dB_tgt.wav,2.2421170993534765,1.7778021297738136,1.6058596081669274,1.1682772636413574,0.3752168562403793,-4.782898050785157
out_wav/chime_DC_CRN_chime/450_sir-0.81dB_tgt.wav,2.431227425401964,1.831093376436436,1.7209003551512858,1.1888445615768433,0.4716917196028227,-0.43490516200309076
out_wav/chime_DC_CRN_chime/1079_sir-6.08dB_tgt.wav,1.8409206624500318,1.5299392813319832,1.3492239010434077,1.0965781211853027,0.24438067193113505,-0.4596346477906654
out_wav/chime_DC_CRN_chime/503_sir-1.03dB_tgt.wav,2.6394967750611222,1.8498413728642569,1.8751567742660773,1.261858582496643,0.5096066259798799,-4.573252847922074
out_wav/chime_DC_CRN_chime/1492_sir-1.06dB_tgt.wav,2.4544909880215005,1.8487095039854022,1.7217238344989279,1.2070276737213135,0.53514994908548,-4.1284711000271415
out_wav/chime_DC_CRN_chime/665_sir-0.93dB_tgt.wav,2.8103591882637344,1.991820858788286,2.0073020879665835,1.3712131977081299,0.6609679489319104,-4.848485123245804
out_wav/chime_DC_CRN_chime/1311_sir5.56dB_tgt.wav,3.1292958281473857,2.4817328723531853,2.405499626067565,1.7722101211547852,0.763731898688467,-12.12924854963122
out_wav/chime_DC_CRN_chime/1755_sir-1.12dB_tgt.wav,2.680405728740254,1.9442254355461606,1.8916121587818764,1.285780429840088,0.5487465601640725,-5.626945613451555
out_wav/chime_DC_CRN_chime/1334_sir-2.33dB_tgt.wav,2.2441356904712606,1.9346323734171178,1.646205015476666,1.160001277923584,0.2953964509454472,-4.340192460276173
out_wav/chime_DC_CRN_chime/279_sir-0.79dB_tgt.wav,2.692055197807717,2.173960389723871,1.979217970310314,1.4249224662780762,0.6956601781493887,-10.854476433556435
out_wav/chime_DC_CRN_chime/2563_sir0.80dB_tgt.wav,2.5116582635888163,1.943141475126878,1.825868625315703,1.3169827461242676,0.569972077359474,-7.873206841850768
out_wav/chime_DC_CRN_chime/739_sir2.20dB_tgt.wav,2.8276800826772113,2.1893130546218162,2.0589967610492574,1.3692454099655151,0.5291095555234269,-9.856149781988643
out_wav/chime_DC_CRN_chime/1574_sir-1.23dB_tgt.wav,2.970067062728022,2.2407174667111693,2.1872505599599084,1.469016432762146,0.7503238667899103,-7.727089941116054
out_wav/chime_DC_CRN_chime/1644_sir-2.05dB_tgt.wav,2.752959738165029,1.7949823279263781,1.9860470009875757,1.3324815034866333,0.4020940204126469,-5.838267828266002
out_wav/chime_DC_CRN_chime/2485_sir-4.82dB_tgt.wav,1.7503699647395208,1.5386801980537663,1.273810221767633,1.0826334953308105,0.3397196859819911,-0.9490030896563094
out_wav/chime_DC_CRN_chime/1910_sir-0.02dB_tgt.wav,2.023867769383437,1.7527045010887483,1.465988864227724,1.1227624416351318,0.34177673170560313,-6.498383950612965
out_wav/chime_DC_CRN_chime/1735_sir2.03dB_tgt.wav,2.491878835285075,2.033030599072403,1.8216068885978254,1.3164194822311401,0.46131532424867944,-9.683745796581865
out_wav/chime_DC_CRN_chime/684_sir-0.78dB_tgt.wav,2.3352288785081763,1.9085210404869613,1.700505387088895,1.2466403245925903,0.5992634091144725,-7.177085088382732
out_wav/chime_DC_CRN_chime/947_sir-0.02dB_tgt.wav,2.5193991450125486,1.9833362463820958,1.8166275479901892,1.2655562162399292,0.6003637082294543,-9.084617366401647
out_wav/chime_DC_CRN_chime/2075_sir-0.39dB_tgt.wav,2.595898867602088,2.0589262480448673,1.9317802067359917,1.3515877723693848,0.47472930145752723,-5.879747183166497
out_wav/chime_DC_CRN_chime/958_sir1.84dB_tgt.wav,2.423166453489595,2.069291288028596,1.7785688168872873,1.319859504699707,0.6892978755464908,-10.427561507602102
out_wav/chime_DC_CRN_chime/1695_sir-1.71dB_tgt.wav,2.249684496937902,1.787396978987848,1.6136244086215872,1.1429167985916138,0.5295011012926127,-4.087979076032436
out_wav/chime_DC_CRN_chime/1917_sir-7.29dB_tgt.wav,1.7575637815823284,1.7994167025027938,1.3565192023229917,1.065403938293457,0.25691873621312106,2.0539113354757927
out_wav/chime_DC_CRN_chime/1635_sir0.24dB_tgt.wav,1.8169247193434017,1.791750438766293,1.36134527041611,1.1274667978286743,0.37700715915285155,-0.7532089896108424
out_wav/chime_DC_CRN_chime/732_sir-0.30dB_tgt.wav,2.3944687330149237,2.0399942658006927,1.7563901556946433,1.2272228002548218,0.5485686257173362,-6.641055519843906
out_wav/chime_DC_CRN_chime/250_sir3.56dB_tgt.wav,2.833900735547271,2.2803722136400104,2.1227344623462896,1.531843900680542,0.7468610446115183,-11.502829219576508
out_wav/chime_DC_CRN_chime/396_sir-4.68dB_tgt.wav,1.481090169354202,1.6283834316069927,1.1556330422105003,1.073683738708496,0.3145025868944732,-2.3198814638610186
out_wav/chime_DC_CRN_chime/997_sir-3.42dB_tgt.wav,2.3031079428333356,1.696456527573722,1.6260447895766212,1.1525877714157104,0.474315481444568,-1.7080448372816837
out_wav/chime_DC_CRN_chime/2500_sir-0.07dB_tgt.wav,2.4883145476974695,2.0084429802305923,1.78408436759074,1.1766200065612793,0.5095271346419593,-6.10657472235321
out_wav/chime_DC_CRN_chime/2410_sir-0.57dB_tgt.wav,2.402784830406812,2.0153359484577074,1.7172224546260912,1.1927069425582886,0.5175684029354223,-2.1224985370045273
out_wav/chime_DC_CRN_chime/1541_sir-4.90dB_tgt.wav,2.170028252979042,1.5412577093317503,1.5656145933291932,1.2070086002349854,0.4352774022662916,-0.3742091306980144
out_wav/chime_DC_CRN_chime/1560_sir-1.97dB_tgt.wav,2.1982219825131786,1.7512446294431727,1.5487680212855517,1.1163156032562256,0.4684589916970379,-4.554819212684644
out_wav/chime_DC_CRN_chime/2299_sir-3.36dB_tgt.wav,2.314102830085899,1.8240536198272483,1.6467256724631587,1.1555793285369873,0.40175976029823385,-5.77582013886971
out_wav/chime_DC_CRN_chime/409_sir2.40dB_tgt.wav,3.16350125664765,2.4924351539700687,2.4480038332895666,1.7897930145263672,0.7255982760939345,-10.295527706497678
out_wav/chime_DC_CRN_chime/1933_sir-1.37dB_tgt.wav,2.1364408509786825,1.917675001175652,1.5706036426137033,1.189195156097412,0.5142520576845429,-5.700539835218788
out_wav/chime_DC_CRN_chime/16_sir-3.82dB_tgt.wav,3.171212177187707,2.2376739668846795,2.2760174744894703,1.472959280014038,0.7097200505032502,-8.477132848352579
out_wav/chime_DC_CRN_chime/779_sir-0.94dB_tgt.wav,2.2465605510276725,1.9680471713801029,1.6573447059902349,1.2160290479660034,0.549457650741307,-6.4325387018248135
out_wav/chime_DC_CRN_chime/118_sir1.16dB_tgt.wav,2.623749233810562,2.077375799960656,1.9110193202781687,1.3319116830825806,0.6858959053662997,-9.278953913124457
out_wav/chime_DC_CRN_chime/2610_sir0.50dB_tgt.wav,2.5456800356514395,2.176816633365849,1.8845073127619645,1.3161088228225708,0.642175357201174,-8.23252293014529
out_wav/chime_DC_CRN_chime/1190_sir-0.51dB_tgt.wav,2.750320631028928,2.107846387203048,1.947231894997758,1.272429347038269,0.6449767986200904,-8.757921176493937
out_wav/chime_DC_CRN_chime/834_sir1.73dB_tgt.wav,2.3647167269679885,2.023284752279843,1.7506012733782976,1.256958246231079,0.5484546795546679,-8.67050178060303
out_wav/chime_DC_CRN_chime/1415_sir-0.04dB_tgt.wav,3.0158493134268176,2.2232774567206954,2.2576678599032687,1.6016168594360352,0.7672661128572117,-9.604637572682059
out_wav/chime_DC_CRN_chime/1333_sir-0.94dB_tgt.wav,2.7261469691782447,1.9455598394267946,1.9924206608768391,1.3892682790756226,0.4515303517758482,-7.765899821680421
out_wav/chime_DC_CRN_chime/1425_sir2.80dB_tgt.wav,2.7248096638662944,2.3607777373840477,2.071517600410551,1.5002267360687256,0.7561806785714961,-9.659220912735144
out_wav/chime_DC_CRN_chime/1618_sir-0.68dB_tgt.wav,2.495748170317175,2.0196669644862864,1.8074417597129098,1.251427173614502,0.622950285640326,-5.838200639348495
out_wav/chime_DC_CRN_chime/731_sir-2.18dB_tgt.wav,2.8061638624219163,2.0903275574755886,2.057353194135609,1.4338583946228027,0.788160666960333,-9.180316529122312
out_wav/chime_DC_CRN_chime/541_sir0.08dB_tgt.wav,2.53711413792721,1.8799434261194565,1.8544593811936518,1.329649806022644,0.5475620511494094,-8.631154782676774
out_wav/chime_DC_CRN_chime/1344_sir1.06dB_tgt.wav,2.8392286312464274,2.1436466825429257,2.050892470251452,1.3802103996276855,0.5876102256340706,-7.148516659961931
out_wav/chime_DC_CRN_chime/576_sir0.09dB_tgt.wav,2.4807732688067343,1.959571388548524,1.7682019346527027,1.1955747604370117,0.5833039768045362,-6.632907984577093
out_wav/chime_DC_CRN_chime/2476_sir-10.97dB_tgt.wav,1.155988761272583,1.5940026131653258,1.0203565868675573,1.0331318378448486,0.07733409194111253,10.75968164657885
out_wav/chime_DC_CRN_chime/2091_sir1.63dB_tgt.wav,2.616151839447713,2.0094048723876683,1.9209245463045523,1.3477916717529297,0.49763439764535045,-7.047962420375383
out_wav/chime_DC_CRN_chime/975_sir-2.44dB_tgt.wav,2.243363639334789,1.702134049757271,1.5767395402899116,1.137951135635376,0.5352204671178714,-5.126345796202791
out_wav/chime_DC_CRN_chime/677_sir-0.98dB_tgt.wav,2.7332391345059603,1.9726488289580342,2.0086857849678528,1.438816785812378,0.5023031653782628,-4.562412583978192
out_wav/chime_DC_CRN_chime/1405_sir1.02dB_tgt.wav,2.692061748170983,2.169596099809588,1.9814056858209461,1.3519361019134521,0.6442747377500294,-7.62834216560949
out_wav/chime_DC_CRN_chime/1979_sir-4.79dB_tgt.wav,2.218604749600175,1.6290626499692031,1.5703510888727266,1.1236038208007812,0.2565729509706702,-1.3945308968745782
out_wav/chime_DC_CRN_chime/238_sir-0.96dB_tgt.wav,2.5741948262735925,2.0611229227597843,1.8415218026924252,1.2061290740966797,0.552136303660213,-4.949397739110093
out_wav/chime_DC_CRN_chime/1683_sir1.10dB_tgt.wav,3.091067555291132,2.3113471548167976,2.3191889979904152,1.6397898197174072,0.8139775505568797,-9.780184413324877
out_wav/chime_DC_CRN_chime/2635_sir1.92dB_tgt.wav,2.5605698097169753,2.1428400799980936,1.867402997049386,1.258518099784851,0.5152189628651557,-8.177173589176691
out_wav/chime_DC_CRN_chime/2144_sir0.42dB_tgt.wav,3.1412350140590566,2.3654900294277126,2.405283323151687,1.7338335514068604,0.7409327786966258,-7.863120190787853
out_wav/chime_DC_CRN_chime/2252_sir-2.51dB_tgt.wav,1.828403209069736,1.5738897066015798,1.3427457198937258,1.1163398027420044,0.23158144901470754,7.9355993831175695
out_wav/chime_DC_CRN_chime/938_sir-0.99dB_tgt.wav,2.557573799242565,2.105349284865348,1.8471574218659406,1.2154282331466675,0.529932327883506,-7.027427129934986
out_wav/chime_DC_CRN_chime/1106_sir1.74dB_tgt.wav,2.5520046732188524,2.1319292550393705,1.8576653395574272,1.2826378345489502,0.6444598190603302,-8.338698577959962
out_wav/chime_DC_CRN_chime/1992_sir-6.82dB_tgt.wav,1.736091434340222,1.5732910148877697,1.2764519064408544,1.0773108005523682,0.31393265685936134,-2.385976196504885
out_wav/chime_DC_CRN_chime/365_sir-5.77dB_tgt.wav,1.9788423470333685,2.0292391772533476,1.5202848655308654,1.1241512298583984,0.4214708750984942,-4.3241841304091
out_wav/chime_DC_CRN_chime/649_sir3.16dB_tgt.wav,2.715517342014109,2.1592785946416972,2.019969753795307,1.4088624715805054,0.614362813305404,-9.197645490725812
out_wav/chime_DC_CRN_chime/1226_sir0.82dB_tgt.wav,2.9828376440733697,2.1524895142177454,2.0922912859575633,1.2909715175628662,0.6538202190087459,-5.155655803862949
out_wav/chime_DC_CRN_chime/2507_sir-3.22dB_tgt.wav,2.5092767308546327,2.068488830367343,1.8063485105054529,1.2137680053710938,0.5085334666087334,-3.3286079831672133
out_wav/chime_DC_CRN_chime/2569_sir0.52dB_tgt.wav,2.3188609701582417,1.9932467288868547,1.6991892971078597,1.241554617881775,0.6239787577998028,-6.02359206734906
out_wav/chime_DC_CRN_chime/1507_sir0.88dB_tgt.wav,2.4548372285218516,2.0597011215389722,1.763242069795842,1.1507792472839355,0.54379869076096,-8.008290076434282
out_wav/chime_DC_CRN_chime/845_sir-1.13dB_tgt.wav,2.3089888076631544,2.089203331812649,1.7271729950522738,1.2726621627807617,0.5471803042689288,-9.94315627218565
out_wav/chime_DC_CRN_chime/2313_sir1.11dB_tgt.wav,2.622567441246479,2.268293122566307,1.9348839508329265,1.3550515174865723,0.6840582142284212,-9.202742455413572
out_wav/chime_DC_CRN_chime/1386_sir-1.35dB_tgt.wav,2.657925498676796,2.103895012156863,1.9459401753906298,1.3754088878631592,0.51915786237591,-8.342484109514935
out_wav/chime_DC_CRN_chime/2166_sir-5.37dB_tgt.wav,1.1153186350331006,1.6839787857066573,1,1.0401397943496704,0.21167220661215372,0.3065313744969713
out_wav/chime_DC_CRN_chime/2537_sir0.30dB_tgt.wav,2.653511878259474,2.1127009362039106,1.904809923416206,1.286863923072815,0.6487435948277543,-9.584340336268257
out_wav/chime_DC_CRN_chime/1063_sir-6.00dB_tgt.wav,1.9968100999479264,1.7260836670549438,1.4530784445647114,1.1169588565826416,0.3857807933474875,-3.118779362642521
out_wav/chime_DC_CRN_chime/5_sir-2.97dB_tgt.wav,3.0085698336269138,2.175519369368204,2.1625734318090784,1.3669354915618896,0.6740432610511281,-6.437478916408278
out_wav/chime_DC_CRN_chime/693_sir1.45dB_tgt.wav,3.1096480427940807,2.4707001762973064,2.274095257226194,1.4963698387145996,0.663422154546117,-9.605963015158725
out_wav/chime_DC_CRN_chime/1662_sir-2.95dB_tgt.wav,2.135239887950949,1.6689034612477118,1.5200718541395806,1.1095125675201416,0.3476932854658589,-1.3881586982302219
out_wav/chime_DC_CRN_chime/1943_sir5.29dB_tgt.wav,2.9014545520444885,2.4306109439609496,2.191475795228186,1.5545787811279297,0.8368141582276819,-10.527918599001191
out_wav/chime_DC_CRN_chime/1511_sir-4.23dB_tgt.wav,2.4127994853263703,1.9263371390101587,1.7443359159632885,1.1832292079925537,0.4712671650638259,-2.003102711885498
out_wav/chime_DC_CRN_chime/900_sir4.24dB_tgt.wav,2.666967135763417,2.1889449830517114,1.9152789216851467,1.3042761087417603,0.7350619328036245,-9.960383473205376
out_wav/chime_DC_CRN_chime/1414_sir3.90dB_tgt.wav,2.988670032263726,2.2241439984436413,2.1664629124012817,1.4398999214172363,0.6072450760583855,-8.91599262601073
out_wav/chime_DC_CRN_chime/2380_sir-0.83dB_tgt.wav,2.959032908549725,2.200573295063706,2.1670649434720732,1.4757434129714966,0.655622623414317,-7.496614701581113
out_wav/chime_DC_CRN_chime/549_sir1.05dB_tgt.wav,2.711111050599911,2.006389715761091,1.9143106125878724,1.2116706371307373,0.5157689802791274,-6.194060561857109
out_wav/chime_DC_CRN_chime/1370_sir-1.60dB_tgt.wav,2.265640323453529,1.7596724809145665,1.6043559111371841,1.1799559593200684,0.5139296311054145,-6.017396746312443
out_wav/chime_DC_CRN_chime/487_sir-5.10dB_tgt.wav,1.6673815574651956,1.8656175499878749,1.31637562796851,1.066068410873413,0.2811047449119626,0.21137946676115296
out_wav/chime_DC_CRN_chime/1647_sir-1.13dB_tgt.wav,1.8456728863592522,1.7447481047864375,1.3649411080847078,1.1055630445480347,0.33395354191777044,-5.856331667837853
out_wav/chime_DC_CRN_chime/2288_sir-0.18dB_tgt.wav,2.1831734060230517,1.8935479769200634,1.598566162110243,1.1507320404052734,0.457896225920174,-3.6363608685644335
out_wav/chime_DC_CRN_chime/454_sir2.00dB_tgt.wav,2.529462467976337,2.11314885388018,1.863505530807208,1.3176730871200562,0.6614326400982137,-9.200225641451153
out_wav/chime_DC_CRN_chime/615_sir-0.41dB_tgt.wav,3.2222956838365544,2.39136413486566,2.374933332205846,1.5691900253295898,0.6707233820702958,-8.288420815244422
out_wav/chime_DC_CRN_chime/2064_sir-1.91dB_tgt.wav,3.01199334417084,2.237915395480462,2.222106195536029,1.4898972511291504,0.6820200956037221,-5.849311791702599
out_wav/chime_DC_CRN_chime/1299_sir-4.05dB_tgt.wav,2.111610334980364,1.7675387890905725,1.509546415385839,1.096100091934204,0.5251427476193091,-2.844720628408705
out_wav/chime_DC_CRN_chime/1535_sir-4.43dB_tgt.wav,1.6484746741041283,1.5376518874306007,1.2095150033886033,1.0637856721878052,0.31394713797988505,-0.6233874345187916
out_wav/chime_DC_CRN_chime/461_sir9.19dB_tgt.wav,3.734818169606024,3.1114233183666116,2.990842592321729,2.269721031188965,0.8443579509005421,-14.730281311394952
out_wav/chime_DC_CRN_chime/879_sir-4.35dB_tgt.wav,2.0994635303919256,1.8076427027065465,1.5449263582928663,1.0975998640060425,0.3492407758689363,-1.7615432921144645
out_wav/chime_DC_CRN_chime/353_sir-1.46dB_tgt.wav,2.2334933795576544,1.9332951277716994,1.6181251447324043,1.1007237434387207,0.48395309990693053,-4.689753978971968
out_wav/chime_DC_CRN_chime/472_sir2.20dB_tgt.wav,2.4716794732792455,2.0484802448515613,1.8129005389531778,1.281861662864685,0.5676846892143828,-9.372839710387971
out_wav/chime_DC_CRN_chime/2422_sir-2.38dB_tgt.wav,2.0793840262265557,1.8696474964493863,1.5392466358785373,1.112877607345581,0.3370664077506668,-3.5896628895808935
out_wav/chime_DC_CRN_chime/1513_sir-2.10dB_tgt.wav,2.271284738246907,1.8498135978604717,1.6199080436792819,1.1425049304962158,0.47743730050205874,-1.9966212538381232
out_wav/chime_DC_CRN_chime/899_sir1.68dB_tgt.wav,2.407553611976968,2.2757879076789327,1.8262246074545678,1.3476779460906982,0.6783019873321123,-8.064533533972435
out_wav/chime_DC_CRN_chime/1185_sir1.15dB_tgt.wav,3.0826813100963735,2.228833015823359,2.221318286753687,1.45265793800354,0.6405658977435663,-3.812615717728039
out_wav/chime_DC_CRN_chime/631_sir-1.89dB_tgt.wav,2.9146455832673395,2.0975584770059164,2.115054712205827,1.3944015502929688,0.6757245394957272,-6.198611015093524
