name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/160_sir0.98dB_tgt.wav,4.550756421262561,3.754570774529488,3.998283058817935,3.43196439743042,0.9574213132083027,-20.292334211746336
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/687_sir1.66dB_tgt.wav,4.61483177952912,3.7637549046526844,3.9822771463279656,3.322782039642334,0.9579579477510555,-17.979680689238734
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1175_sir0.42dB_tgt.wav,4.920646761852393,4.035653224480283,4.2378247367844795,3.4962944984436035,0.9466015731394668,-19.90197178602093
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2053_sir2.98dB_tgt.wav,4.560212355749027,3.8483924693795415,3.899989091336011,3.218221426010132,0.9724560603361116,-21.392263695957297
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/668_sir-2.68dB_tgt.wav,3.631187353189249,3.017663308816611,2.8681770389905923,2.1222598552703857,0.9369004424288727,-18.25461312449734
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1711_sir-1.61dB_tgt.wav,4.277778664776524,3.315451264170071,3.6783191123606858,3.1161715984344482,0.9195788172863745,-15.9009655884931
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/648_sir-3.21dB_tgt.wav,3.8793026441888676,3.055275219216824,3.117040733244647,2.3630101680755615,0.8965866676624925,-13.668370303939312
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/413_sir-4.66dB_tgt.wav,2.7556359311430936,2.6987897626351627,2.251517979430104,1.790863275527954,0.8637274603836711,-15.663330292832967
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/355_sir-1.72dB_tgt.wav,3.9949548639120733,3.1902847298292873,3.288951389781132,2.596289873123169,0.8886900096481266,-15.23394636489729
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2282_sir1.49dB_tgt.wav,4.856539341874952,4.07122724137748,4.24681542156761,3.600447177886963,0.9531892117775935,-20.172746834479803
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/165_sir-2.27dB_tgt.wav,4.394821384650476,3.5139513017431083,3.6757212204529246,2.945646047592163,0.9427112675467874,-19.20534423548631
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2165_sir-4.81dB_tgt.wav,3.324635910451775,2.799580865521377,2.6788713109297397,2.0607471466064453,0.8188562054015099,-12.125588632444025
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2200_sir-4.57dB_tgt.wav,3.6136316911417192,3.1460158461580066,3.0562589483400813,2.501156806945801,0.8716029498098848,-13.048516887421286
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/37_sir-0.38dB_tgt.wav,4.142414187821909,3.337323748373092,3.451548361538975,2.7550745010375977,0.93892198863431,-17.209827529993337
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/644_sir-1.64dB_tgt.wav,4.320723729878757,3.492776444133195,3.5291563269662265,2.6951253414154053,0.9433373617728872,-16.720078200003382
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/378_sir4.47dB_tgt.wav,4.629009534213125,3.8233505756624817,3.988597162669705,3.3302271366119385,0.9856943017765863,-21.847341364755323
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/550_sir-2.18dB_tgt.wav,3.521134683400694,2.763982573476047,2.6638240982362653,1.8076061010360718,0.8454548159473014,-12.181810975498543
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1001_sir-0.41dB_tgt.wav,4.13470749987021,3.6906169172605816,3.592351752585818,3.0146658420562744,0.9619318080720677,-18.213924053674948
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2522_sir0.04dB_tgt.wav,5,4.1360875593201705,4.442303206966293,3.778193235397339,0.9664888385279321,-21.151483024010226
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2152_sir4.39dB_tgt.wav,4.6148669281574906,3.908747455455336,3.994694908580402,3.3236470222473145,0.9693966287409236,-20.03966788258178
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2573_sir-3.49dB_tgt.wav,3.8223953647386866,3.144136333619588,3.1649611867688643,2.5354652404785156,0.9398950304510834,-17.243267060322687
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1586_sir-3.35dB_tgt.wav,3.220460022507416,2.8515285736058997,2.5590369712829757,1.9080791473388672,0.883414531963184,-16.271091470557828
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/410_sir-5.72dB_tgt.wav,3.7322008403306546,2.8201356955029153,3.0185502867252456,2.3623085021972656,0.869007991480848,-11.919140405055133
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1697_sir1.38dB_tgt.wav,3.893066355485998,3.2636588777552,3.175441319685841,2.4415392875671387,0.937401281272439,-18.23265765556604
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2181_sir-0.98dB_tgt.wav,4.494632967712477,3.6885583482966977,3.8050002730802213,3.0963327884674072,0.9091063083592457,-18.528534961085587
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/328_sir0.74dB_tgt.wav,3.6665547971518677,2.9013290027152023,2.8846545310190748,2.1226649284362793,0.9174088655223154,-17.904603575474006
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1667_sir-3.85dB_tgt.wav,4.069790344890542,3.176025129185525,3.3891946324447915,2.7171378135681152,0.947313226673179,-16.04722045364714
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2543_sir-4.01dB_tgt.wav,3.079706125036151,2.8941001823412553,2.440246299311728,1.8022863864898682,0.9184602649402962,-15.173637473670961
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2468_sir1.07dB_tgt.wav,4.253000485552768,3.5813653397229936,3.557788186063804,2.83779239654541,0.9402797287273471,-19.543735090453424
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2168_sir-2.48dB_tgt.wav,2.7412224059541908,2.8438961847100845,2.2409011957323024,1.7566300630569458,0.8767009897466024,-15.337008429397445
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/308_sir0.12dB_tgt.wav,4.3933438171167465,3.6327087787665557,3.792104409378271,3.2034497261047363,0.9523304178715197,-20.609873768056005
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1320_sir5.15dB_tgt.wav,4.358102426288189,3.2713508064108603,3.6320891003689986,2.9122612476348877,0.9910414990505989,-22.23577940640105
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/941_sir-1.18dB_tgt.wav,3.993733439328522,3.4118607455819325,3.370658036929122,2.7674217224121094,0.9142784027381505,-18.827648307271865
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1598_sir1.23dB_tgt.wav,4.346302869839132,3.651911142897848,3.728503714163946,3.084280014038086,0.9644243258043146,-19.01865312118877
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/701_sir0.99dB_tgt.wav,4.243450002952437,3.5538936575429014,3.6246975066803278,3.002333641052246,0.9511323108095715,-19.10039203254409
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1847_sir-0.60dB_tgt.wav,4.2800354927106765,3.7309194441306506,3.725724814654152,3.150404930114746,0.9543187342740244,-20.12829098438273
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/298_sir-0.62dB_tgt.wav,4.494999710346205,3.5176441695287695,3.8470942600131703,3.194183826446533,0.9550555374978066,-18.21536843484473
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2527_sir-2.29dB_tgt.wav,3.6436879210404256,2.881675661369061,2.8881657807807337,2.1675643920898438,0.9124988221721619,-19.184693894959658
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1342_sir-0.33dB_tgt.wav,4.317670309101024,3.4774993745302916,3.7140878222950464,3.1283206939697266,0.9321140355350919,-16.86809983745991
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1044_sir-2.08dB_tgt.wav,4.156542411870928,3.5828402578525074,3.580647309792285,2.993605375289917,0.9535602052332895,-18.13185207214985
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2284_sir-1.86dB_tgt.wav,4.626397779161978,3.5746598796138436,4.007266710244588,3.3975865840911865,0.9377993750306078,-16.253824394959643
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2497_sir-4.75dB_tgt.wav,3.252751358197856,2.6357879009965015,2.5713904514541337,1.9304744005203247,0.8067080664435358,-13.07952175470485
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/287_sir1.11dB_tgt.wav,3.222499627484421,3.129681061624381,2.7581632016472004,2.2980329990386963,0.8564463717133436,-17.315591430722577
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1996_sir1.89dB_tgt.wav,3.808783733903301,3.1605905782747623,3.1928901996604298,2.599268913269043,0.9058093770512627,-16.75264199603964
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1014_sir0.09dB_tgt.wav,4.549496113155717,3.5612264466438486,3.9383544691272405,3.3473806381225586,0.9659417546320196,-18.26260012732592
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1323_sir-1.02dB_tgt.wav,4.725458496171053,3.808839683598685,4.0139170986220485,3.261296033859253,0.92981788298625,-17.786897453439778
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/82_sir2.12dB_tgt.wav,4.287948454556114,3.5586702665123684,3.605030897433087,2.8951706886291504,0.9444307072826826,-19.27163102645271
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1101_sir-1.56dB_tgt.wav,3.926113988006314,3.236496520073153,3.2192752741497315,2.5242362022399902,0.9304708665224236,-19.77748750323129
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/626_sir-0.12dB_tgt.wav,4.7118749095410095,3.7845258358431333,4.135764564897947,3.5613644123077393,0.9672298148301224,-19.367481481834762
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1183_sir1.70dB_tgt.wav,4.940501997157151,4.023454488920458,4.355263053103675,3.712139844894409,0.9653174110860188,-19.188801120883458
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/970_sir0.96dB_tgt.wav,4.577339502543638,3.7826227043491745,3.959556105484897,3.315851926803589,0.9501241215829952,-17.234382514870394
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/803_sir-2.97dB_tgt.wav,4.216788680287148,3.3648819314086635,3.5682818103282115,2.913848876953125,0.9520682497592305,-15.794695340215124
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/78_sir-5.58dB_tgt.wav,2.248775670550978,2.2713927094292012,1.7310427498463137,1.246411681175232,0.6787453277309127,-9.86604101405629
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/792_sir3.29dB_tgt.wav,4.540235418304017,3.9761290050891924,4.047188511101127,3.5067451000213623,0.9723054882249724,-20.100499370462394
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/34_sir-0.87dB_tgt.wav,3.1846095059840773,2.75137348652826,2.660805921950852,2.1984927654266357,0.8404820323864238,-15.613187679511036
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/762_sir1.83dB_tgt.wav,4.599096371122634,3.897135203022498,4.030757159315773,3.4130797386169434,0.944010061721565,-18.01539457080774
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/190_sir-5.03dB_tgt.wav,3.355178548975482,2.575288496203203,2.667429181298267,2.0433261394500732,0.7098052462369366,-9.835602179051572
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1023_sir-2.01dB_tgt.wav,4.23682862197775,3.344822217760076,3.4810003453646865,2.7193548679351807,0.9016547136621932,-19.186472129083025
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1242_sir-0.37dB_tgt.wav,4.398543120797936,3.6991431904607257,3.808347899864698,3.1903438568115234,0.9332858602676336,-21.51702868164053
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/641_sir-1.32dB_tgt.wav,3.4150217833155674,3.1113139952380777,2.881005046253293,2.356583833694458,0.8844630221281365,-18.43697538060583
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2295_sir1.54dB_tgt.wav,4.334501826501483,3.5299958772776776,3.664862599046822,2.9695746898651123,0.9558198269868776,-20.277005115156584
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1792_sir0.33dB_tgt.wav,4.427502302629184,3.7013212941772977,3.764045004884074,3.078261375427246,0.9310927666849163,-18.725225962792088
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/39_sir-0.76dB_tgt.wav,4.595628358174838,3.5479988043653803,3.9331239598130017,3.273099660873413,0.9624129630584437,-18.265736953066376
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1238_sir2.32dB_tgt.wav,4.355737117437353,3.582679606357826,3.737895079773312,3.105245590209961,0.9651538395531796,-14.759994446760484
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/143_sir-1.69dB_tgt.wav,3.607510691392485,2.982347592490336,2.810757436657002,1.996417760848999,0.8849522883987583,-14.12158121687641
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1944_sir-1.15dB_tgt.wav,4.557755375225001,3.6408602343106766,3.935410492808794,3.3082220554351807,0.9201299368675063,-17.575593465037137
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2006_sir-1.31dB_tgt.wav,3.9383715271253834,3.320680622556607,3.264737799497624,2.585876703262329,0.9293849289337952,-17.49588891874372
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1067_sir-0.67dB_tgt.wav,4.456241686877344,3.4782369138754303,3.77646284721705,3.119669198989868,0.9328972324899243,-18.279190201655872
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1105_sir0.06dB_tgt.wav,4.566813871398794,3.74189423660888,3.928932291840689,3.2717223167419434,0.9729113835623252,-19.375966880455234
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/891_sir6.04dB_tgt.wav,4.657672756777627,3.909584939212258,4.04192446559612,3.3867032527923584,0.9693090117664734,-21.908263990867983
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/810_sir-0.42dB_tgt.wav,4.288755364374026,3.5355931750269356,3.682487203262463,3.079235553741455,0.9609600015336818,-19.416853427390883
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2615_sir1.56dB_tgt.wav,4.816612695856281,4.070753173688887,4.256669822292607,3.6580774784088135,0.9481412282109277,-21.78169040616527
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/777_sir2.58dB_tgt.wav,4.835578836909076,3.9904121000590207,4.227949056898332,3.592787265777588,0.9685859205721369,-23.457369500700867
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1252_sir2.93dB_tgt.wav,4.898784770070139,4.059066876713769,4.2636431550074905,3.5691187381744385,0.9553725251638684,-18.171228429577397
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1006_sir1.28dB_tgt.wav,3.895371117119919,3.4241665944903814,3.341011365569798,2.7728469371795654,0.8882147572345228,-17.78320527345499
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1384_sir-2.24dB_tgt.wav,4.124245627520369,3.2535344643043866,3.5241565195669966,2.9453330039978027,0.8914144340304967,-16.959160276757537
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/302_sir-5.19dB_tgt.wav,3.881106336060456,3.031265020693081,3.1712163806980453,2.5046257972717285,0.8966149951214749,-14.957902570185002
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2369_sir-1.47dB_tgt.wav,4.455384194133056,3.537034413709546,3.8453098250872126,3.2478275299072266,0.9638567294351141,-19.623636047510477
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/147_sir-0.34dB_tgt.wav,3.963248373904809,3.1626517626293684,3.345473802623141,2.760356903076172,0.9292113146794356,-16.298521183301474
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/206_sir2.24dB_tgt.wav,4.132572157926823,3.636046471393387,3.642566772890561,3.1551456451416016,0.9635094189931902,-19.528704655534604
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1016_sir-1.05dB_tgt.wav,3.9145072254380455,3.3066060322483755,3.301206335711105,2.6767659187316895,0.8911110968521029,-14.521136349486154
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/643_sir2.10dB_tgt.wav,4.8166884298721175,4.057162302396837,4.225915402115436,3.6001157760620117,0.9648505205768944,-20.50344293376375
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2211_sir4.12dB_tgt.wav,4.291117800648046,3.6460803448871593,3.747433410528107,3.1913259029388428,0.9762895282346632,-20.681670433639535
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/981_sir-1.46dB_tgt.wav,4.419894786376319,3.5803690851064895,3.719228450064299,3.0009353160858154,0.966945606103923,-19.988142366975012
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1474_sir0.81dB_tgt.wav,4.4048060796087025,3.631129154975905,3.6553033837242848,2.8821375370025635,0.8822267458033398,-18.651450792275355
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/21_sir-0.10dB_tgt.wav,3.9513528669947573,3.3624327693116913,3.3088385573991945,2.66123104095459,0.9413571174350013,-18.841076295026426
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1362_sir-3.65dB_tgt.wav,4.244686020875433,3.3409630095088505,3.555935929095437,2.854393243789673,0.9257651269346796,-16.366975185923305
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/953_sir0.96dB_tgt.wav,4.396769401357671,3.6845299860134366,3.806430727136654,3.2041406631469727,0.9735591724129865,-19.358380281217677
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2148_sir0.63dB_tgt.wav,4.704082468032553,3.8626879628676,4.06891823559315,3.389261484146118,0.9389578545191221,-20.526083381055756
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1722_sir3.55dB_tgt.wav,4.527563655234222,3.680904756646826,3.8536986446433508,3.1541454792022705,0.9631245368223244,-19.20423404257159
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1219_sir-0.60dB_tgt.wav,4.559152126822815,3.3478118630124496,3.8645474668374353,3.18155837059021,0.971589921793592,-19.326520680413534
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2617_sir1.62dB_tgt.wav,4.368548400001599,3.5915354611920023,3.764396903825923,3.136324644088745,0.9208402627309233,-17.836122650261014
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/508_sir-5.76dB_tgt.wav,3.6257468100788586,2.763904071908328,2.822961266577429,2.069044828414917,0.812835110393118,-10.70549730424736
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1703_sir-0.14dB_tgt.wav,4.511205828058832,3.722991663582969,3.8654812601547324,3.1946141719818115,0.8920916146182457,-18.585975034257732
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1319_sir1.50dB_tgt.wav,4.322596666253428,3.58405550336981,3.7363769298679017,3.136383056640625,0.9340144574786183,-18.464076813367413
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1920_sir-2.12dB_tgt.wav,3.6934688199871246,3.1277617732934306,3.0523041896973964,2.423267126083374,0.8840185580912209,-16.159930906904872
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2567_sir-5.56dB_tgt.wav,3.0366016113508287,2.5623812873937135,2.2230969922878105,1.4470750093460083,0.8125723693163778,-12.42259178986342
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/781_sir-0.47dB_tgt.wav,4.465104253083036,3.649175164698383,3.806984160409697,3.1399827003479004,0.9415675063760448,-19.11659332577627
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/974_sir-1.47dB_tgt.wav,4.461167643300774,3.5717273886738528,3.7621875556215723,3.030435800552368,0.9481401855412522,-17.007860374875797
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1417_sir0.20dB_tgt.wav,4.439206446455906,3.6335087089134666,3.8315815077522206,3.2131800651550293,0.9654069050486584,-21.03388690917177
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1692_sir-0.81dB_tgt.wav,3.7919044402535564,3.158726267165614,3.011683073781935,2.208498239517212,0.8762473084298795,-16.56743167455156
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1978_sir0.31dB_tgt.wav,4.22545194262712,3.529178137548168,3.5804755243925497,2.9300947189331055,0.9523942210198988,-20.148536195916876
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2193_sir-0.03dB_tgt.wav,4.338675065434428,3.6573971414309385,3.7342454980164947,3.099958658218384,0.9409983131211697,-19.25918316020661
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/798_sir-5.36dB_tgt.wav,2.4807463126744103,2.1681327262983734,1.8475044548418442,1.2783678770065308,0.5470429906478523,-8.677252159943611
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1223_sir-0.38dB_tgt.wav,4.494331797436324,3.6575878988345263,3.8199524521582804,3.127540349960327,0.9564864020724563,-17.792829872998443
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/507_sir1.54dB_tgt.wav,4.321125102781139,3.273601708072349,3.6598873263608716,3.0422165393829346,0.8671117049546541,-17.42212861138801
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1419_sir-3.78dB_tgt.wav,3.718204018296152,3.057772316820817,2.9113389188624588,2.0996789932250977,0.9063913926785436,-14.121435027912622
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1343_sir0.42dB_tgt.wav,4.432038333239285,3.637352455842748,3.8113386121375576,3.1917734146118164,0.9309632833725862,-18.84349277238981
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2026_sir-5.10dB_tgt.wav,3.667341955089976,2.940528166291976,2.9539168897592214,2.2639787197113037,0.8649997864530836,-14.489269495744818
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1834_sir-0.82dB_tgt.wav,4.203493226745184,3.6296069330778167,3.5579151888124594,2.8677783012390137,0.9444211605344293,-17.230505338240693
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1939_sir0.55dB_tgt.wav,4.405172285789973,3.6958300112455778,3.782555775098568,3.1523916721343994,0.9547377384961923,-19.600270860294003
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2160_sir1.68dB_tgt.wav,3.9340760257736322,3.255015896627272,3.2048107935374355,2.4805407524108887,0.9677940112086163,-21.252854969820966
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/527_sir2.06dB_tgt.wav,4.5778272686200046,3.674183288882416,3.747636338572005,2.8759329319000244,0.9445954468217388,-19.09660114716455
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/79_sir3.23dB_tgt.wav,4.701657966116838,3.7936531659795207,4.03499830764625,3.34106707572937,0.9610125347437949,-20.16348527378866
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/32_sir1.66dB_tgt.wav,4.8534369948276765,3.6900537450182864,4.141340637479747,3.443089008331299,0.9177227219529751,-18.410172687111647
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1523_sir0.94dB_tgt.wav,4.217864935007887,3.2718750722530565,3.5995228630050886,2.9975883960723877,0.9528549335862968,-20.884363598961993
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2079_sir-1.49dB_tgt.wav,4.291588639546411,3.3913174680358096,3.594781799602602,2.9044601917266846,0.9472009284964755,-16.940822922446912
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2068_sir-0.41dB_tgt.wav,3.9854264818603724,3.305694889521201,3.402043103105763,2.816986083984375,0.8190025898765515,-17.86895455451382
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2343_sir0.79dB_tgt.wav,4.531603699793739,3.7711534235759077,3.8771478269886375,3.2043161392211914,0.9617329621606555,-21.289433855210753
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/469_sir0.39dB_tgt.wav,4.206789264228713,3.3880318101683313,3.481902550357073,2.7359139919281006,0.9201164014013428,-16.87212817191497
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/376_sir-6.70dB_tgt.wav,3.34820898496542,2.636168945905733,2.530663254051336,1.7429771423339844,0.8256002650708248,-10.265189566207702
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2116_sir-0.45dB_tgt.wav,4.393358804030725,3.475314727958271,3.769023618953599,3.1609299182891846,0.964269354067175,-19.398123421978124
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/699_sir3.72dB_tgt.wav,4.859794822435514,4.091627995039744,4.330440907185448,3.7550506591796875,0.9801392360031529,-20.529164291736784
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2136_sir-1.90dB_tgt.wav,4.635771383983819,3.5191998254832755,4.03289544269117,3.435206890106201,0.9193127441710144,-16.884127781059885
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/134_sir-2.87dB_tgt.wav,3.4358776569199194,3.033574837690096,2.8289848205383334,2.2146859169006348,0.8602775020645885,-13.714715344109363
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1195_sir2.82dB_tgt.wav,3.8305860698614245,3.2710602446534045,3.127334629519737,2.4100825786590576,0.9221525901959993,-16.241488459331336
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1949_sir2.94dB_tgt.wav,4.79823658926986,3.8507138688624454,4.079647966638115,3.30519437789917,0.9750118551564418,-20.957895969000354
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1575_sir0.20dB_tgt.wav,4.066886196128892,3.4399942791805103,3.45464309829546,2.83754301071167,0.9646845775274566,-19.45388489548677
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/442_sir0.63dB_tgt.wav,4.512918393786751,3.7456172572143114,3.8970738732055406,3.2608158588409424,0.9335659414508592,-18.084994482544854
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1690_sir-2.60dB_tgt.wav,4.266685764133203,3.4827728716095976,3.6531735389326325,3.030532121658325,0.9490188432841735,-16.076490493695147
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1615_sir-1.97dB_tgt.wav,4.317346189519501,3.746940495311211,3.6953611559233353,3.051464557647705,0.9687051423564529,-19.883921419528267
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1108_sir-0.80dB_tgt.wav,4.240865655390401,3.463881394695604,3.6118878495015325,2.9815196990966797,0.948168824923383,-16.833441441975918
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/603_sir2.03dB_tgt.wav,4.943642223616829,4.047418460304576,4.424645750922487,3.850252389907837,0.9719329978422354,-19.72170640457602
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/233_sir-0.16dB_tgt.wav,4.620222591369504,3.695133222543211,3.9461864835249134,3.2640717029571533,0.9468480777998564,-20.51745515479621
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/856_sir-4.35dB_tgt.wav,3.9591303845841654,3.080492693274661,3.2506481639399887,2.578604221343994,0.8739103082088027,-15.847225439684427
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/761_sir-2.27dB_tgt.wav,3.0493908975500874,3.0473204914437093,2.4927111369796715,1.953960657119751,0.874735585473769,-16.047883750361024
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2332_sir-0.86dB_tgt.wav,4.479445259305445,3.4687099611668595,3.8408264687677516,3.2260236740112305,0.89010254901747,-16.617626989476655
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/374_sir-5.97dB_tgt.wav,3.9999578183135642,3.0138925685390032,3.1235933388166823,2.2409465312957764,0.9055906754866216,-11.791927535537415
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/2120_sir-2.37dB_tgt.wav,3.596336563332917,2.8731803153967648,2.8820778150700086,2.190577507019043,0.9256950077616792,-16.086463450874714
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/1901_sir-1.68dB_tgt.wav,3.834643555351395,3.090848869339147,3.253024820976577,2.6921846866607666,0.9107303049483353,-11.85898844704484
out_wav/chime_CMS_DCCRN_chime_stage2_retrain/119_sir-1.24dB_tgt.wav,4.581335565401518,3.6865055313387987,3.8942165387161167,3.2065722942352295,0.9749932814411002,-21.25376663112986
