name,out_csig,out_cbak,out_covl,out_pesq,out_stoi,out_sisnr
out_wav/chime_GaGNet_chime/1967_sir-1.56dB_tgt.wav,2.6473487037598336,1.906812769077082,1.857588153952302,1.244842767715454,0.4505850851504241,-4.157690365198078
out_wav/chime_GaGNet_chime/610_sir2.26dB_tgt.wav,2.5678639044713534,2.0242636197848176,1.9900738996362346,1.6672966480255127,0.6829560700052032,-11.028002140823588
out_wav/chime_GaGNet_chime/322_sir-1.62dB_tgt.wav,2.10132306134833,1.8119054301005786,1.566969314086141,1.2232561111450195,0.5584481986719416,-7.113815492356164
out_wav/chime_GaGNet_chime/960_sir-0.22dB_tgt.wav,2.673851044199892,2.042011526508396,1.9766785961361062,1.3798038959503174,0.6204206492142029,-6.049808154138385
out_wav/chime_GaGNet_chime/1249_sir0.06dB_tgt.wav,2.06680803603812,1.9750718162927763,1.5220551484825298,1.1523782014846802,0.5013122302750967,-6.776193646184344
out_wav/chime_GaGNet_chime/2424_sir-0.51dB_tgt.wav,2.5047596828894347,2.0390535172541133,1.8552600759499134,1.3397843837738037,0.5377504090839598,-6.599043409448136
out_wav/chime_GaGNet_chime/1962_sir0.38dB_tgt.wav,2.0762292190089444,2.036898813398587,1.5240791141441836,1.1475234031677246,0.547028532686009,-7.880216656367484
out_wav/chime_GaGNet_chime/2460_sir-7.82dB_tgt.wav,1.9348668790809929,1.4746027201457006,1.375068205695112,1.0664877891540527,0.2732224594720303,2.722065589994951
out_wav/chime_GaGNet_chime/324_sir0.28dB_tgt.wav,3.5328504994391285,2.5878954485317363,2.758937925150573,2.0391032695770264,0.7971973019741703,-7.722627622893439
out_wav/chime_GaGNet_chime/2408_sir1.16dB_tgt.wav,2.5952990690582496,2.201166368850037,1.9180680388763491,1.3435059785842896,0.5741572620741596,-6.205859687487145
out_wav/chime_GaGNet_chime/2028_sir-2.72dB_tgt.wav,2.512035081996662,1.8111880117683483,1.80055275773108,1.3032265901565552,0.5904613108817779,-7.196596039654686
out_wav/chime_GaGNet_chime/429_sir-2.50dB_tgt.wav,2.074960139565417,1.8193963577686232,1.5859054335101048,1.2209962606430054,0.4249882792705751,-1.8000068440624786
out_wav/chime_GaGNet_chime/1688_sir-5.95dB_tgt.wav,1.830250864092285,1.4942822274294512,1.3469643207354043,1.1216776371002197,0.23438917612725954,1.727377552341036
out_wav/chime_GaGNet_chime/447_sir1.82dB_tgt.wav,2.682697933310372,2.2036985152512574,2.007190735275957,1.4935030937194824,0.7541563555586465,-8.915974694404492
out_wav/chime_GaGNet_chime/1036_sir-1.04dB_tgt.wav,2.3388139229801412,1.9842594286167667,1.7238853206999853,1.2145910263061523,0.499154984087313,-4.083346596300212
out_wav/chime_GaGNet_chime/2536_sir1.52dB_tgt.wav,2.995986024635614,2.252384710455713,2.149213024265575,1.4024990797042847,0.6975802967816512,-5.025228154153922
out_wav/chime_GaGNet_chime/2249_sir-0.54dB_tgt.wav,2.541173120645639,1.9794468597877695,1.797034922972398,1.2346961498260498,0.5953253826749278,-4.443879707273158
out_wav/chime_GaGNet_chime/468_sir-1.55dB_tgt.wav,2.2911236116733855,2.0313230783184575,1.7099240823335888,1.3110729455947876,0.702021839831392,-6.059729927725569
out_wav/chime_GaGNet_chime/1801_sir0.32dB_tgt.wav,2.437039869633544,1.9925694234493792,1.7922370475807232,1.3197141885757446,0.5624638098392543,-5.390358142390328
out_wav/chime_GaGNet_chime/2613_sir-5.16dB_tgt.wav,2.1420708808424895,1.5865017951529785,1.5496099954607288,1.1387699842453003,0.3063641501856398,-1.3065639801960822
out_wav/chime_GaGNet_chime/812_sir1.53dB_tgt.wav,2.3672147079156134,2.070395647850727,1.7423188394674998,1.2586698532104492,0.6266279913455457,-8.081612929264402
out_wav/chime_GaGNet_chime/2102_sir0.08dB_tgt.wav,2.4948871868037994,1.889901793221835,1.8007363014186617,1.2966188192367554,0.6680928663235979,-6.445040929731471
out_wav/chime_GaGNet_chime/517_sir1.82dB_tgt.wav,2.837626028481054,2.2570674801194257,2.063636762495449,1.397356390953064,0.6414534400212742,-7.464482671346703
out_wav/chime_GaGNet_chime/1188_sir1.77dB_tgt.wav,2.5365977568268128,2.1325197415074326,1.9074785628040123,1.3902168273925781,0.5682660604715845,-7.69074676809725
out_wav/chime_GaGNet_chime/2143_sir-1.07dB_tgt.wav,2.088915676116641,1.7583461878132958,1.5381564050513143,1.1676993370056152,0.3503614290998043,-4.608484973101876
out_wav/chime_GaGNet_chime/151_sir0.47dB_tgt.wav,2.7306341987451805,2.108904639336045,2.0055464300734713,1.367523193359375,0.6814949108371056,-5.070964160298828
out_wav/chime_GaGNet_chime/2030_sir-3.44dB_tgt.wav,2.1900835088017065,1.7278075650386022,1.5948714653944238,1.1837430000305176,0.3905193971376099,-1.5517507613746777
out_wav/chime_GaGNet_chime/270_sir1.62dB_tgt.wav,2.7304510307638035,2.033452608972354,1.989377805649101,1.4154374599456787,0.6860728816161362,-8.873492084381912
out_wav/chime_GaGNet_chime/2314_sir-6.83dB_tgt.wav,2.035362761695924,1.64358758366281,1.4841651998049896,1.115476369857788,0.33884542775523024,-1.8274320372190727
out_wav/chime_GaGNet_chime/1207_sir2.51dB_tgt.wav,2.809333704096,2.2323879382354237,2.080736753429908,1.4197111129760742,0.6824416946919096,-6.828659808798655
out_wav/chime_GaGNet_chime/890_sir-1.25dB_tgt.wav,2.944513662476369,1.9811386710166965,2.1535374496527515,1.5179741382598877,0.5857477218510615,-6.269386567303138
out_wav/chime_GaGNet_chime/1237_sir-0.08dB_tgt.wav,2.675766537254872,2.063871324912036,1.92864788394954,1.281970739364624,0.5249806744811065,-6.398756023938424
out_wav/chime_GaGNet_chime/2603_sir-3.01dB_tgt.wav,2.1470756813575935,1.6768946753755092,1.5706843253863165,1.2427310943603516,0.5080965597962736,-3.933769402337965
out_wav/chime_GaGNet_chime/525_sir-0.51dB_tgt.wav,2.236870569031082,1.980217002968886,1.6669103067235262,1.2281804084777832,0.34488773778253273,-5.807125402710625
out_wav/chime_GaGNet_chime/2523_sir0.11dB_tgt.wav,2.1947046044839067,1.781362919946736,1.6751714190333917,1.3731653690338135,0.4309688397183262,-8.267866974802578
out_wav/chime_GaGNet_chime/1088_sir1.48dB_tgt.wav,2.5450800740482915,2.0686006692048275,1.8475831571037853,1.3221251964569092,0.6443887758441407,-8.01203578153062
out_wav/chime_GaGNet_chime/1989_sir0.03dB_tgt.wav,2.1685286494111597,1.866576698357397,1.5857956939771116,1.212947130203247,0.528647579042837,-5.674471312554502
out_wav/chime_GaGNet_chime/2180_sir-4.14dB_tgt.wav,2.529770019117877,1.7612768018695388,1.7880446008473854,1.3034050464630127,0.6321875043744587,-6.385244583815968
out_wav/chime_GaGNet_chime/2630_sir2.21dB_tgt.wav,2.460821661393736,2.1350783471395434,1.8077972215200195,1.240334391593933,0.5573646941303052,-7.749306100805768
out_wav/chime_GaGNet_chime/2526_sir3.12dB_tgt.wav,3.3200688399873286,2.50286097752485,2.559347355970793,1.915330410003662,0.7985666394133137,-13.269176371636073
out_wav/chime_GaGNet_chime/1839_sir-1.12dB_tgt.wav,2.205015557407632,1.916469791808526,1.6139479445081135,1.1798357963562012,0.5165035400651656,-6.129342623005483
out_wav/chime_GaGNet_chime/918_sir-0.97dB_tgt.wav,2.0233483253069457,1.9068614507750323,1.5117486008696444,1.1806546449661255,0.5343853902986064,-5.002066622897012
out_wav/chime_GaGNet_chime/403_sir-2.88dB_tgt.wav,2.3538538913981175,1.8539519236677162,1.6857594254810766,1.1949018239974976,0.44218546069052045,-6.469383309056558
out_wav/chime_GaGNet_chime/1066_sir-2.66dB_tgt.wav,2.2346123369934014,1.7541583831319976,1.610120986607483,1.1176646947860718,0.3856584074439925,-1.2910942569830017
out_wav/chime_GaGNet_chime/831_sir-0.42dB_tgt.wav,2.625663502142781,1.9110340850874603,1.859623287607307,1.2770216464996338,0.6645745954057055,-6.216474905996665
out_wav/chime_GaGNet_chime/1124_sir2.37dB_tgt.wav,2.659533915911715,2.1799492904216873,1.9940838994916064,1.4400044679641724,0.6639733531036143,-7.782453021714383
out_wav/chime_GaGNet_chime/1123_sir-4.41dB_tgt.wav,2.039000305482331,1.6642364360544655,1.4766427796549357,1.1557866334915161,0.44297614052537027,-3.5175686376332207
out_wav/chime_GaGNet_chime/1747_sir-3.44dB_tgt.wav,1.72787241628586,1.627885883100379,1.2757671594837539,1.0622689723968506,0.3628547355099194,-1.4994738022094514
out_wav/chime_GaGNet_chime/7_sir0.35dB_tgt.wav,2.505996143761669,2.0227847537940526,1.830446621751759,1.3353164196014404,0.7088464057921725,-7.071397862073461
out_wav/chime_GaGNet_chime/2383_sir-0.26dB_tgt.wav,2.987381140984309,2.1601117033826562,2.1532499803559086,1.4830799102783203,0.6348207125380031,-7.626272847338814
out_wav/chime_GaGNet_chime/1307_sir-0.02dB_tgt.wav,2.5259858683147876,1.9924033849250298,1.832653268937622,1.3706815242767334,0.6225810904274238,-9.059905030561104
out_wav/chime_GaGNet_chime/865_sir1.34dB_tgt.wav,2.3826710738574586,2.0388150395356748,1.7048402878669218,1.1934081315994263,0.5682428487715916,-7.294995353659491
out_wav/chime_GaGNet_chime/71_sir-4.87dB_tgt.wav,2.2656956076066486,1.7150909398798075,1.599542021588987,1.1235438585281372,0.4252814377763864,-1.7169819499155863
out_wav/chime_GaGNet_chime/1205_sir-8.71dB_tgt.wav,2.4191525706696337,1.8259046458042576,1.702748703450349,1.120039939880371,0.5305475376409099,1.5053471715563225
out_wav/chime_GaGNet_chime/1734_sir4.20dB_tgt.wav,3.3086189962747508,2.5351064391042004,2.481484548283503,1.7349218130111694,0.7494929258360358,-8.088053941526063
out_wav/chime_GaGNet_chime/2045_sir0.48dB_tgt.wav,3.0428266340400123,2.2551443360408134,2.245532828038902,1.5921130180358887,0.6614791919466514,-9.999084987496422
out_wav/chime_GaGNet_chime/1019_sir-2.39dB_tgt.wav,2.584478619448403,2.0413567311425984,1.8781916887367678,1.2757446765899658,0.5236619915631141,-4.750885619728472
out_wav/chime_GaGNet_chime/1280_sir-0.67dB_tgt.wav,2.3864770403585456,1.8629373902336785,1.8141632389754205,1.4488649368286133,0.45921104464322926,-9.456039654262652
out_wav/chime_GaGNet_chime/1940_sir-7.84dB_tgt.wav,1.6245054539589703,1.6587166234962891,1.2426086495169926,1.0638476610183716,0.26543005921809837,3.8023814801314906
out_wav/chime_GaGNet_chime/310_sir-5.38dB_tgt.wav,1.9503015577501324,1.5196729087680494,1.3806547582187467,1.1146960258483887,0.424420052066703,-2.940713316737722
out_wav/chime_GaGNet_chime/381_sir-5.18dB_tgt.wav,2.2284819055527176,1.6237255364070515,1.5961757961104106,1.1625401973724365,0.4950458152721056,-4.615044486067201
out_wav/chime_GaGNet_chime/102_sir-0.05dB_tgt.wav,2.4224577868372794,1.888437444593024,1.7500158779856692,1.2172552347183228,0.5835394083967428,-7.369858567654928
out_wav/chime_GaGNet_chime/1047_sir-3.34dB_tgt.wav,2.772238180588391,2.1385195097859753,1.9868926824877602,1.300168514251709,0.658096464291871,-4.957834838288538
out_wav/chime_GaGNet_chime/2033_sir0.67dB_tgt.wav,2.456197012017338,1.8981737174402686,1.8049028957697182,1.3584251403808594,0.6252120971930645,-8.133702767955706
out_wav/chime_GaGNet_chime/1274_sir-1.38dB_tgt.wav,2.2946689875596658,1.8783489534410431,1.6234670623509673,1.1435868740081787,0.5603577997765989,-5.9844405681257085
out_wav/chime_GaGNet_chime/76_sir-3.84dB_tgt.wav,2.2470235454624765,1.7572380733133937,1.6471545449374023,1.2598590850830078,0.4531348299285094,-6.584860034176491
out_wav/chime_GaGNet_chime/868_sir0.90dB_tgt.wav,2.379110926788123,1.8164370802710104,1.6814108534441505,1.2232065200805664,0.5768666790741707,-5.8561360260344175
out_wav/chime_GaGNet_chime/488_sir-0.87dB_tgt.wav,2.612731319910824,1.9262483637407692,1.9031871483773855,1.3596283197402954,0.6810258085958156,-6.968468725887702
out_wav/chime_GaGNet_chime/2217_sir-2.62dB_tgt.wav,2.5291582923296754,1.883984605419786,1.7434417865491096,1.1520682573318481,0.5346709901934559,-1.9049015545279273
out_wav/chime_GaGNet_chime/1089_sir-1.63dB_tgt.wav,2.483064786645482,1.911936061708853,1.8212964021551357,1.2584359645843506,0.4721605807212504,-3.6080432574562016
out_wav/chime_GaGNet_chime/2479_sir2.77dB_tgt.wav,2.9945116393924422,2.0571173818725463,2.2171473310007506,1.6305670738220215,0.644148237018424,-9.848458421566592
out_wav/chime_GaGNet_chime/707_sir-2.58dB_tgt.wav,3.1013378368199547,2.1324648661447907,2.2712424185813,1.5771658420562744,0.607908720104594,-8.820334649542236
out_wav/chime_GaGNet_chime/2345_sir-1.76dB_tgt.wav,2.2969054587588733,1.9718579390023274,1.6639607368325984,1.1546353101730347,0.46605572300156245,-3.89925019679945
out_wav/chime_GaGNet_chime/1564_sir-2.20dB_tgt.wav,2.8417677313772702,1.9654508931182146,2.0293931389121553,1.3903429508209229,0.5285737101874498,-5.291704152485867
out_wav/chime_GaGNet_chime/1372_sir3.32dB_tgt.wav,2.912067576720809,2.2493510096653444,2.168808028848245,1.5215126276016235,0.7341714701512713,-8.29182051610595
out_wav/chime_GaGNet_chime/1016_sir-1.04dB_tgt.wav,2.293377833317171,1.9813059623781073,1.6745045289742895,1.1604466438293457,0.42556524270443036,-5.609638792625846
out_wav/chime_GaGNet_chime/1376_sir-2.55dB_tgt.wav,2.227878126977008,1.8405022087180252,1.5932626369249883,1.1373100280761719,0.4504169688126942,-3.3161871954298627
out_wav/chime_GaGNet_chime/2415_sir-2.45dB_tgt.wav,2.734866028297976,1.9733092060604887,1.9452421856371618,1.2910066843032837,0.4866816835357646,-4.969421978286363
out_wav/chime_GaGNet_chime/1677_sir-0.07dB_tgt.wav,2.6421185032325534,2.093728476062138,1.8987047781235955,1.320016622543335,0.6341873745175985,-8.841662045484494
out_wav/chime_GaGNet_chime/251_sir-3.61dB_tgt.wav,1.8013782755449737,1.6174459863811856,1.3071788594833929,1.0775697231292725,0.2794474890926473,-0.6825423298860672
out_wav/chime_GaGNet_chime/714_sir-0.29dB_tgt.wav,2.413852153293706,1.8743767816981551,1.711261489504677,1.2402193546295166,0.6202878538954718,-7.503371939952931
out_wav/chime_GaGNet_chime/2052_sir-4.33dB_tgt.wav,2.306040958346734,1.5951980918064936,1.6480312737306697,1.2262006998062134,0.3678029758108961,-0.614792634612677
out_wav/chime_GaGNet_chime/1723_sir-2.97dB_tgt.wav,2.0649854536384504,1.8105931065406826,1.5107299169557085,1.1361103057861328,0.44995533494998907,-5.205925670907389
out_wav/chime_GaGNet_chime/627_sir-2.95dB_tgt.wav,2.441401240715396,1.9184897105887124,1.7639932570791992,1.2578957080841064,0.6221763134212975,-5.880917670798647
out_wav/chime_GaGNet_chime/1328_sir2.25dB_tgt.wav,2.632719483447783,2.0920643727470822,2.0714241012300594,1.660053014755249,0.675587862828477,-9.110682833270257
out_wav/chime_GaGNet_chime/1418_sir0.17dB_tgt.wav,2.201892979918242,1.9973793457898146,1.6309606385284274,1.2089002132415771,0.5663769362628597,-7.150111045078988
out_wav/chime_GaGNet_chime/1895_sir0.17dB_tgt.wav,2.232684899202174,1.8336649044787363,1.6264976034493692,1.2474499940872192,0.5844198915717612,-6.933409714444082
out_wav/chime_GaGNet_chime/1505_sir0.23dB_tgt.wav,2.633937576041405,2.0113600033180212,1.9756213892787136,1.4909769296646118,0.7535125671933712,-7.88246909819831
out_wav/chime_GaGNet_chime/2060_sir-0.91dB_tgt.wav,2.47175433343571,1.984156436281312,1.8302465681626299,1.3785395622253418,0.6041362134629591,-6.5605075261878385
out_wav/chime_GaGNet_chime/1043_sir-5.41dB_tgt.wav,2.0972114925012613,1.5209758854382198,1.4862132453629195,1.1302748918533325,0.44383538816638923,-2.0004061972646343
out_wav/chime_GaGNet_chime/1373_sir1.87dB_tgt.wav,2.3944709989251525,2.0500478672708944,1.8230339415134411,1.4212205410003662,0.6540634240403628,-8.483352005655009
out_wav/chime_GaGNet_chime/1613_sir-1.27dB_tgt.wav,2.749160825105121,1.9846959920798415,1.9316025108806811,1.2697482109069824,0.5836981013306691,-5.406015316277345
out_wav/chime_GaGNet_chime/555_sir0.90dB_tgt.wav,2.3556317744831508,2.179216622536136,1.787087055900162,1.3718664646148682,0.692570001557654,-8.978038905006628
out_wav/chime_GaGNet_chime/2126_sir1.26dB_tgt.wav,2.2976473129020856,1.8369073754026524,1.664697227786946,1.2534610033035278,0.5504159534927997,-5.104097739398687
out_wav/chime_GaGNet_chime/185_sir-2.40dB_tgt.wav,2.1452424356827744,1.6633191057385277,1.5751018716541403,1.2378952503204346,0.4449958700698391,-4.717109617878878
out_wav/chime_GaGNet_chime/2321_sir-3.19dB_tgt.wav,2.0674823081776643,1.7286881659724485,1.4914301241591685,1.1543670892715454,0.5895967443601858,-6.954495285776234
out_wav/chime_GaGNet_chime/1318_sir1.86dB_tgt.wav,2.5692038482446904,2.0544288205683046,1.8530339804969014,1.288224458694458,0.7147490053176044,-9.17339388395381
out_wav/chime_GaGNet_chime/2182_sir1.18dB_tgt.wav,2.636380100351716,2.078949942734581,1.9365433488151558,1.407192587852478,0.7020708603122556,-8.044254351768174
out_wav/chime_GaGNet_chime/43_sir1.97dB_tgt.wav,2.702390259321669,2.2034120179462495,2.0260218376288783,1.4449470043182373,0.6960905035180007,-8.46873984358657
out_wav/chime_GaGNet_chime/486_sir-0.61dB_tgt.wav,2.44875615134445,1.8654262889629512,1.7573956173594905,1.2588499784469604,0.40799996697882873,-6.42882733659719
out_wav/chime_GaGNet_chime/1621_sir-2.70dB_tgt.wav,2.259365581338727,1.79310650904239,1.6098527706901082,1.1972191333770752,0.6169198987640456,-6.409175857521101
out_wav/chime_GaGNet_chime/2376_sir-5.26dB_tgt.wav,2.6456354659720964,1.7717101575275767,1.9609080011389097,1.4693008661270142,0.5744371745972292,-6.8682861395907
out_wav/chime_GaGNet_chime/247_sir1.95dB_tgt.wav,2.483133526254863,2.097112350849634,1.877123472357701,1.4044814109802246,0.6096051874583981,-9.469933704965667
out_wav/chime_GaGNet_chime/2186_sir-4.31dB_tgt.wav,1.8066256227087751,1.6454396324636138,1.311140192199001,1.0633740425109863,0.40696336526426885,-1.3764371759827476
out_wav/chime_GaGNet_chime/1275_sir-1.76dB_tgt.wav,2.907264545639136,2.0509764280233465,2.216946741424054,1.6932673454284668,0.4951409933258484,-9.450391268175654
out_wav/chime_GaGNet_chime/1907_sir-6.44dB_tgt.wav,2.196607108279394,1.7499469856816006,1.561810910802228,1.0978951454162598,0.3706320314519183,-1.6862831953755173
out_wav/chime_GaGNet_chime/876_sir0.71dB_tgt.wav,2.3173892017056748,1.9580322626231546,1.6934253263114938,1.2468029260635376,0.6581679731535915,-5.372188913634907
out_wav/chime_GaGNet_chime/2240_sir-3.80dB_tgt.wav,2.2674893423439353,1.6775415966983986,1.6363737100125357,1.2260346412658691,0.5517138210356134,-5.0184458792958475
out_wav/chime_GaGNet_chime/2467_sir-0.46dB_tgt.wav,1.9731297423109595,1.8812750606754196,1.4698906703752086,1.1814337968826294,0.5699878949254265,-6.888815777280976
out_wav/chime_GaGNet_chime/694_sir-2.97dB_tgt.wav,2.547100640595757,1.9137190984312729,1.8052010932769624,1.2243237495422363,0.7006161258771639,-7.290573178084216
out_wav/chime_GaGNet_chime/2367_sir-2.64dB_tgt.wav,2.1253712337617774,1.835829899192518,1.56781250248389,1.18068265914917,0.4526789903274135,-3.6372591792880264
out_wav/chime_GaGNet_chime/167_sir0.72dB_tgt.wav,2.3155708328024183,2.1485488685925493,1.7353889141386247,1.3067119121551514,0.5580910119876992,-8.045461938769137
out_wav/chime_GaGNet_chime/529_sir-0.77dB_tgt.wav,2.6667132887914224,1.9577158972299415,1.9525117834599057,1.4148104190826416,0.6692739422455279,-6.2937288108640335
out_wav/chime_GaGNet_chime/588_sir-7.62dB_tgt.wav,1.819480726822039,1.3632062216663698,1.2758017696149637,1.0918452739715576,0.3122211494976637,0.7099966190103362
out_wav/chime_GaGNet_chime/607_sir-1.08dB_tgt.wav,2.621411483613843,2.1279536771032364,1.9397945839914303,1.4058603048324585,0.6997301642225159,-9.495489417987173
out_wav/chime_GaGNet_chime/2515_sir-1.79dB_tgt.wav,2.3339986401022816,1.9800076516599694,1.6834401909372256,1.1935012340545654,0.5972240369996529,-5.746506455526649
out_wav/chime_GaGNet_chime/2394_sir-2.89dB_tgt.wav,2.1753434178188042,1.712199285059568,1.5558578630584496,1.196146011352539,0.4982121893180189,-5.242857859812892
out_wav/chime_GaGNet_chime/1394_sir-0.85dB_tgt.wav,2.6362811458539404,1.8380280346084519,1.9415927462315128,1.4571894407272339,0.6429061936788344,-9.992272050982315
out_wav/chime_GaGNet_chime/474_sir-1.98dB_tgt.wav,2.820138423029208,2.237275154708602,2.14023510533189,1.6141915321350098,0.7369978451736153,-11.462689303046972
out_wav/chime_GaGNet_chime/2318_sir-0.04dB_tgt.wav,3.0301406787976353,1.9038138081942422,2.2751902273497437,1.7277617454528809,0.7708821542957854,-8.47685365668047
out_wav/chime_GaGNet_chime/1833_sir-0.74dB_tgt.wav,2.5179645503853556,1.8846423734330189,1.851090468466984,1.345970630645752,0.5381382609113167,-6.4845141663709125
out_wav/chime_GaGNet_chime/1753_sir-6.76dB_tgt.wav,1.759600705310073,1.508163077556146,1.289386245417437,1.1098328828811646,0.37011005055015556,-2.8598554223136334
out_wav/chime_GaGNet_chime/1905_sir2.68dB_tgt.wav,2.8731876852055684,2.0856493874836133,2.074362679240682,1.4039593935012817,0.5891636705693374,-8.264942421799077
out_wav/chime_GaGNet_chime/763_sir-5.28dB_tgt.wav,2.144000086024676,1.8617099989734882,1.6267077083242076,1.2338833808898926,0.5157624740345714,-3.1134702484104397
out_wav/chime_GaGNet_chime/1714_sir-1.38dB_tgt.wav,2.6890446393858083,1.9874085731397733,1.9398931033831488,1.391113042831421,0.5248575964698904,-6.803040554166663
out_wav/chime_GaGNet_chime/1881_sir-1.30dB_tgt.wav,2.2031552802685512,1.7830326653302626,1.5849302894621569,1.1883273124694824,0.39486506122632725,-4.300602148193807
out_wav/chime_GaGNet_chime/125_sir2.04dB_tgt.wav,2.5539862143160224,1.9709339264707124,1.8609172861259209,1.3063805103302002,0.662635702778032,-8.844455515030825
out_wav/chime_GaGNet_chime/1144_sir-0.40dB_tgt.wav,2.117649490391876,2.0164220471085783,1.5732722973701758,1.1632925271987915,0.619118667647351,-5.895688777444118
out_wav/chime_GaGNet_chime/2554_sir2.11dB_tgt.wav,2.807805135005643,2.2500973890288525,2.07039718601632,1.4207056760787964,0.691915371763841,-7.113006394380459
out_wav/chime_GaGNet_chime/2191_sir-1.58dB_tgt.wav,2.1810047689225645,1.7498148447068418,1.5891485157059806,1.259324550628662,0.6058134514644715,-8.02441486164681
out_wav/chime_GaGNet_chime/2587_sir3.29dB_tgt.wav,2.9672487454348415,2.326035074348133,2.276267510971927,1.6634912490844727,0.7244099562103362,-8.69996801696921
out_wav/chime_GaGNet_chime/1304_sir3.63dB_tgt.wav,2.5856666759007294,2.366814133296037,1.943341844632359,1.3903728723526,0.7336847547820636,-11.075878568621784
out_wav/chime_GaGNet_chime/1815_sir-0.49dB_tgt.wav,2.308160966938213,2.054629715740455,1.7037021550710922,1.2722079753875732,0.6628493416714014,-7.266741274147802
out_wav/chime_GaGNet_chime/1224_sir-2.51dB_tgt.wav,1.9517176100622229,1.7787941287369444,1.5123334030252287,1.2012765407562256,0.33357619775465774,-1.662307138832342
out_wav/chime_GaGNet_chime/47_sir0.95dB_tgt.wav,2.2915842787320795,1.8457585041427864,1.6839545711507145,1.281267762184143,0.4660774481188942,-6.531192393422783
out_wav/chime_GaGNet_chime/1616_sir0.11dB_tgt.wav,3.2997607933100945,2.3173133407181696,2.5022263534391174,1.834285020828247,0.7345610867424565,-7.6647875162551244
out_wav/chime_GaGNet_chime/613_sir-2.17dB_tgt.wav,2.0834661237162373,1.8903185831013307,1.5210436827069538,1.0697425603866577,0.3975631853057765,0.17765204060138148
out_wav/chime_GaGNet_chime/263_sir-7.87dB_tgt.wav,1.6260085133854885,1.627149556794332,1.2485438089393948,1.037999153137207,0.1274782898340663,7.255273223527339
out_wav/chime_GaGNet_chime/1665_sir2.89dB_tgt.wav,2.6044268037834213,2.2042894851292196,1.9087880982415444,1.339633822441101,0.7318125307449019,-9.940956939841461
out_wav/chime_GaGNet_chime/1359_sir0.34dB_tgt.wav,2.5277467024824305,1.996693390450166,1.897825767218062,1.4245091676712036,0.7220334368657356,-7.142022671160641
out_wav/chime_GaGNet_chime/1209_sir-5.42dB_tgt.wav,1.9125476285652856,1.668376518328669,1.4213086023270618,1.0781328678131104,0.19534423210236374,-0.4998692667835126
out_wav/chime_GaGNet_chime/356_sir-0.47dB_tgt.wav,2.6534186268076727,2.0181394646270854,1.9459820069050122,1.4018607139587402,0.6254773659954345,-5.985592711037806
out_wav/chime_GaGNet_chime/2171_sir-1.82dB_tgt.wav,2.709334410111624,2.024194698717103,1.9220753696807695,1.2815942764282227,0.46925697753637785,-6.509682053496849
out_wav/chime_GaGNet_chime/1837_sir-3.33dB_tgt.wav,2.480530642978097,1.692584267181099,1.8102282918495394,1.3980578184127808,0.5382039560970769,-7.642921558058946
out_wav/chime_GaGNet_chime/81_sir-2.21dB_tgt.wav,2.1373600022124424,1.5521454680771603,1.526072610683907,1.192075490951538,0.3218392939641096,-5.399444339987588
out_wav/chime_GaGNet_chime/698_sir-3.85dB_tgt.wav,1.968518263776587,1.7212577860363916,1.437913617566383,1.1343668699264526,0.37283900792809005,-5.175512103807781
out_wav/chime_GaGNet_chime/801_sir1.46dB_tgt.wav,2.9273415227045083,2.0853375631373283,2.123880652694418,1.5221192836761475,0.7092173174579118,-8.816172911378548
out_wav/chime_GaGNet_chime/2358_sir2.85dB_tgt.wav,2.5286859674288493,2.086887376472488,1.8860044453744058,1.3743033409118652,0.6466278114631875,-6.855446284830094
out_wav/chime_GaGNet_chime/2214_sir-3.93dB_tgt.wav,2.25110440717975,1.9940991272639226,1.6704915963056775,1.2021832466125488,0.5228186027824553,-3.9532169849592975
out_wav/chime_GaGNet_chime/2062_sir1.12dB_tgt.wav,2.586581670102875,2.030094716291936,1.925306808449803,1.413197636604309,0.5379891851270493,-7.313586571507943
out_wav/chime_GaGNet_chime/1326_sir-0.87dB_tgt.wav,2.3380601633210105,1.9110133757910628,1.8415204938068863,1.5259826183319092,0.5006559551508774,-8.52658865135091
out_wav/chime_GaGNet_chime/1873_sir-2.49dB_tgt.wav,2.52993427229519,1.7830313317495325,1.7880342412901884,1.2981597185134888,0.46439832478076126,-6.43156560388312
out_wav/chime_GaGNet_chime/2202_sir0.21dB_tgt.wav,2.331120789104074,1.9048849927415565,1.6975396654289727,1.2573422193527222,0.607394647792661,-6.302207031158181
out_wav/chime_GaGNet_chime/330_sir-1.07dB_tgt.wav,2.2589240479492405,1.78813244976238,1.643383743970072,1.2501987218856812,0.3999149482741907,-5.305811882264491
out_wav/chime_GaGNet_chime/450_sir-0.81dB_tgt.wav,2.4954803608626843,1.8587335944572854,1.7995169241670657,1.3220020532608032,0.43084363260783626,-6.1793417788121285
out_wav/chime_GaGNet_chime/1079_sir-6.08dB_tgt.wav,1.9856477602212415,1.596612738468187,1.451794212990574,1.1599339246749878,0.42624431036866295,-3.934135941373287
out_wav/chime_GaGNet_chime/503_sir-1.03dB_tgt.wav,2.566277760764363,1.7542061440022436,1.7917090432602851,1.215741753578186,0.4926456794257539,-3.6934000117060153
out_wav/chime_GaGNet_chime/1492_sir-1.06dB_tgt.wav,2.506482943327801,1.8569534131049719,1.7521764977818326,1.2242536544799805,0.5195818639792246,-4.364360539214476
